2025-10-26T09:47:43.382803395Z [inf]  2025-10-26 09:47:35,973 - src.strategies.ict_strategy - DEBUG - SEIUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:47:43.382805332Z [inf]  2025-10-26 09:47:35,799 - src.strategies.ict_strategy - DEBUG - ATHUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:47:43.382812566Z [inf]  2025-10-26 09:47:35,848 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: HBARUSDT LONG 信心度 66.00%
2025-10-26T09:47:43.382818879Z [inf]  2025-10-26 09:47:35,863 - src.strategies.ict_strategy - DEBUG - HIPPOUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bullish, structure:bearish)
2025-10-26T09:47:43.382824689Z [inf]  2025-10-26 09:47:35,876 - src.strategies.ict_strategy - DEBUG - ZBTUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-26T09:47:43.382832143Z [inf]  2025-10-26 09:47:35,892 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: OPUSDT LONG 信心度 66.00%
2025-10-26T09:47:43.382839291Z [inf]  2025-10-26 09:47:35,898 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: CAKEUSDT LONG 信心度 70.00%
2025-10-26T09:47:43.382844996Z [inf]  2025-10-26 09:47:35,900 - src.strategies.ict_strategy - DEBUG - PAXGUSDT: 拒絕 - 信心度不足 (30.0% < 45.0%)
2025-10-26T09:47:43.382850366Z [inf]  2025-10-26 09:47:35,930 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: ONDOUSDT LONG 信心度 70.00%
2025-10-26T09:47:43.382856396Z [inf]  2025-10-26 09:47:35,939 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: ZORAUSDT LONG 信心度 66.00%
2025-10-26T09:47:43.384094968Z [inf]  2025-10-26 09:47:35,978 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: ETHFIUSDT LONG 信心度 66.00%
2025-10-26T09:47:43.384101256Z [inf]  2025-10-26 09:47:36,012 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: FETUSDT LONG 信心度 66.00%
2025-10-26T09:47:43.384106272Z [inf]  2025-10-26 09:47:36,020 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: ETCUSDT LONG 信心度 66.00%
2025-10-26T09:47:43.384111432Z [inf]  2025-10-26 09:47:36,023 - src.strategies.ict_strategy - DEBUG - STBLUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:47:43.384115908Z [inf]  2025-10-26 09:47:36,026 - src.strategies.ict_strategy - DEBUG - SIGNUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:47:43.384122702Z [inf]  2025-10-26 09:47:36,029 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: USELESSUSDT LONG 信心度 60.00%
2025-10-26T09:47:43.384125546Z [inf]  2025-10-26 09:47:36,090 - src.strategies.ict_strategy - DEBUG - PROVEUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bearish, 5m:bullish, structure:bullish)
2025-10-26T09:47:43.384128498Z [inf]  2025-10-26 09:47:36,041 - src.strategies.ict_strategy - DEBUG - MIRAUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:neutral)
2025-10-26T09:47:43.384132742Z [inf]  2025-10-26 09:47:36,074 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: 2ZUSDT LONG 信心度 66.00%
2025-10-26T09:47:43.384138876Z [inf]  2025-10-26 09:47:36,091 - src.strategies.ict_strategy - DEBUG - BIDUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:47:43.384138938Z [inf]  2025-10-26 09:47:36,077 - src.strategies.ict_strategy - DEBUG - LIGHTUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bullish, structure:bullish)
2025-10-26T09:47:43.384147055Z [inf]  2025-10-26 09:47:36,093 - src.strategies.ict_strategy - DEBUG - TONUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:47:43.385364087Z [inf]  2025-10-26 09:47:36,094 - src.strategies.ict_strategy - DEBUG - BANKUSDT: 趨勢檢測 - 1h:bearish, 15m:bullish, 5m:bullish
2025-10-26T09:47:43.385372239Z [inf]  2025-10-26 09:47:36,101 - src.strategies.ict_strategy - DEBUG - LABUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-26T09:47:43.385374319Z [inf]  2025-10-26 09:47:36,095 - src.strategies.ict_strategy - DEBUG - XMRUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:47:43.385382110Z [inf]  2025-10-26 09:47:36,096 - src.strategies.ict_strategy - DEBUG - PUMPBTCUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bullish
2025-10-26T09:47:43.385382202Z [inf]  2025-10-26 09:47:36,121 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: ATHUSDT LONG 信心度 52.67%
2025-10-26T09:47:43.385389817Z [inf]  2025-10-26 09:47:36,123 - src.strategies.ict_strategy - DEBUG - 1000FLOKIUSDT: 趨勢檢測 - 1h:bearish, 15m:bullish, 5m:bullish
2025-10-26T09:47:43.385391349Z [inf]  2025-10-26 09:47:36,097 - src.strategies.ict_strategy - DEBUG - LINEAUSDT: 趨勢檢測 - 1h:bearish, 15m:bullish, 5m:bullish
2025-10-26T09:47:43.385396177Z [inf]  2025-10-26 09:47:36,124 - src.strategies.ict_strategy - DEBUG - PENDLEUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:47:43.385400798Z [inf]  2025-10-26 09:47:36,098 - src.strategies.ict_strategy - DEBUG - 0GUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bullish
2025-10-26T09:47:43.385402275Z [inf]  2025-10-26 09:47:36,125 - src.strategies.ict_strategy - DEBUG - HANAUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:47:43.385409710Z [inf]  2025-10-26 09:47:36,099 - src.strategies.ict_strategy - DEBUG - INJUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:47:43.385410052Z [inf]  2025-10-26 09:47:36,126 - src.strategies.ict_strategy - DEBUG - SPXUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bullish
2025-10-26T09:47:43.385417286Z [inf]  2025-10-26 09:47:36,100 - src.strategies.ict_strategy - DEBUG - IPUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bullish
2025-10-26T09:47:43.386476591Z [inf]  2025-10-26 09:47:36,186 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: SEIUSDT LONG 信心度 70.00%
2025-10-26T09:47:43.386485218Z [inf]  2025-10-26 09:47:36,187 - src.strategies.ict_strategy - DEBUG - GALAUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:47:43.386490316Z [inf]  2025-10-26 09:47:36,127 - src.strategies.ict_strategy - DEBUG - TRADOORUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-26T09:47:43.386499221Z [inf]  2025-10-26 09:47:36,128 - src.strategies.ict_strategy - DEBUG - AEROUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:47:43.386504098Z [inf]  2025-10-26 09:47:36,129 - src.strategies.ict_strategy - DEBUG - APEUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bullish
2025-10-26T09:47:43.386509730Z [inf]  2025-10-26 09:47:36,130 - src.strategies.ict_strategy - DEBUG - ALICEUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-26T09:47:43.386517288Z [inf]  2025-10-26 09:47:36,174 - src.strategies.ict_strategy - DEBUG - ATOMUSDT: 趨勢檢測 - 1h:bearish, 15m:bullish, 5m:bullish
2025-10-26T09:47:43.386523239Z [inf]  2025-10-26 09:47:36,177 - src.strategies.ict_strategy - DEBUG - HOLOUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bullish, structure:neutral)
2025-10-26T09:47:43.388282499Z [inf]  2025-10-26 09:47:36,322 - src.strategies.ict_strategy - DEBUG - PUMPBTCUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bullish, structure:bullish)
2025-10-26T09:47:43.388831099Z [inf]  2025-10-26 09:47:36,524 - src.strategies.ict_strategy - DEBUG - TRADOORUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bullish, 5m:bearish, structure:bearish)
2025-10-26T09:47:43.390945633Z [inf]  2025-10-26 09:47:36,602 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:47:43.393144264Z [inf]  2025-10-26 09:47:36,603 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:47:43.395462983Z [inf]  2025-10-26 09:47:36,604 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:47:43.396894333Z [inf]  2025-10-26 09:47:36,604 - src.services.data_service - DEBUG - 緩存命中: AIUSDT 5m
2025-10-26T09:47:43.399178552Z [inf]  2025-10-26 09:47:36,605 - src.services.data_service - DEBUG - 緩存命中: POLUSDT 5m
2025-10-26T09:47:43.401686596Z [inf]  2025-10-26 09:47:36,747 - src.strategies.ict_strategy - DEBUG - GRIFFAINUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bullish
2025-10-26T09:47:43.403825902Z [inf]  2025-10-26 09:47:36,898 - src.strategies.ict_strategy - DEBUG - SWARMSUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bullish, structure:neutral)
2025-10-26T09:47:43.405144936Z [inf]  2025-10-26 09:47:37,041 - src.strategies.ict_strategy - DEBUG - MLNUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bullish
2025-10-26T09:47:43.407306688Z [inf]  2025-10-26 09:47:37,343 - src.strategies.ict_strategy - DEBUG - STRKUSDT: 趨勢檢測 - 1h:bearish, 15m:bullish, 5m:bullish
2025-10-26T09:47:43.409486557Z [inf]  2025-10-26 09:47:37,604 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: AIUSDT LONG 信心度 66.00%
2025-10-26T09:47:43.411944287Z [inf]  2025-10-26 09:47:37,923 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:47:43.414444432Z [inf]  2025-10-26 09:47:38,110 - src.services.parallel_analyzer - INFO - ✅ 批量分析完成: 分析 200 個交易對, 生成 111 個信號
2025-10-26T09:47:43.415530192Z [inf]  2025-10-26 09:47:38,213 - __main__ - INFO - 💰 使用實時餘額: 43.98 USDT (可用: 43.98 USDT)
2025-10-26T09:47:43.417043774Z [inf]  2025-10-26 09:47:38,215 - src.managers.expectancy_calculator - INFO - 🎓 学习模式 (3/30)：跳过期望值检查，收集初始交易数据
2025-10-26T09:47:43.419295552Z [inf]  2025-10-26 09:47:39,417 - __main__ - DEBUG - ✅ 數據已刷新到磁盤
2025-10-26T09:47:55.628817279Z [err]  Railway rate limit of 500 logs/sec reached for replica, update your application to reduce the logging rate. Messages dropped: 360
2025-10-26T09:48:23.426280245Z [inf]  2025-10-26 09:48:19,171 - discord.gateway - DEBUG - Keeping shard ID None websocket alive with sequence 1.
2025-10-26T09:48:23.426287554Z [inf]  2025-10-26 09:48:19,393 - discord.gateway - DEBUG - For Shard ID None: WebSocket Event: {'t': None, 's': None, 'op': 11, 'd': None}
2025-10-26T09:48:43.423779613Z [inf]  2025-10-26 09:48:39,439 - __main__ - INFO - 
2025-10-26T09:48:43.423788587Z [inf]  🔢 週期 #45
2025-10-26T09:48:43.423795236Z [inf]  2025-10-26 09:48:39,439 - __main__ - INFO - 
2025-10-26T09:48:43.423801276Z [inf]  ============================================================
2025-10-26T09:48:43.423807858Z [inf]  2025-10-26 09:48:39,439 - __main__ - INFO - 🔄 交易週期開始: 2025-10-26 09:48:39
2025-10-26T09:48:43.423814350Z [inf]  2025-10-26 09:48:39,440 - __main__ - INFO - ============================================================
2025-10-26T09:48:43.423820371Z [inf]  2025-10-26 09:48:39,440 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.423825954Z [inf]  2025-10-26 09:48:39,440 - __main__ - INFO - ⏰ 時間框架調度狀態:
2025-10-26T09:48:43.423831365Z [inf]  2025-10-26 09:48:39,440 - __main__ - INFO -   1h: 間隔=3600秒, 上次掃描=2907秒前, 下次掃描=692秒, 需掃描=否
2025-10-26T09:48:43.423836875Z [inf]  2025-10-26 09:48:39,440 - __main__ - INFO -   15m: 間隔=900秒, 上次掃描=131秒前, 下次掃描=768秒, 需掃描=否
2025-10-26T09:48:43.423843121Z [inf]  2025-10-26 09:48:39,440 - __main__ - INFO -   5m: 間隔=60秒, 上次掃描=從未掃描, 下次掃描=立即, 需掃描=是
2025-10-26T09:48:43.423849356Z [inf]  2025-10-26 09:48:39,440 - __main__ - INFO - 🔍 開始掃描市場，目標選擇前 200 個高流動性交易對...
2025-10-26T09:48:43.423857030Z [inf]  2025-10-26 09:48:39,440 - src.services.data_service - INFO - 開始掃描 525 個交易對（流動性排序）...
2025-10-26T09:48:43.423862777Z [inf]  2025-10-26 09:48:39,549 - src.services.data_service - INFO - ✅ 市場掃描完成: 從 525 個交易對中選擇 流動性最高的前 200 個 (平均24h交易額: $152,723,271 USDT)
2025-10-26T09:48:43.423869808Z [inf]  2025-10-26 09:48:39,550 - __main__ - INFO - 📊 ✅ 已選擇 200 個高流動性交易對 (平均24h交易額: $152,723,271 USDT)
2025-10-26T09:48:43.424965512Z [inf]  2025-10-26 09:48:39,550 - __main__ - INFO - 📈 流動性最高的前10個交易對:
2025-10-26T09:48:43.424972826Z [inf]  2025-10-26 09:48:39,550 - __main__ - INFO -   #5 XRPUSDT: 2.6488 USDT (24h交易額: $1,375,764,979)
2025-10-26T09:48:43.424975751Z [inf]  2025-10-26 09:48:39,550 - __main__ - INFO -   #1 ETHUSDT: 3989.4700 USDT (24h交易額: $5,576,060,400)
2025-10-26T09:48:43.424983485Z [inf]  2025-10-26 09:48:39,550 - __main__ - INFO -   #2 BTCUSDT: 112490.0000 USDT (24h交易額: $5,439,160,078)
2025-10-26T09:48:43.424983797Z [inf]  2025-10-26 09:48:39,550 - src.services.parallel_analyzer - INFO - 開始批量分析 200 個交易對
2025-10-26T09:48:43.424986625Z [inf]  2025-10-26 09:48:39,550 - __main__ - INFO -   #6 VIRTUALUSDT: 1.2090 USDT (24h交易額: $740,207,768)
2025-10-26T09:48:43.424992667Z [inf]  2025-10-26 09:48:39,550 - __main__ - INFO -   #3 SOLUSDT: 195.9300 USDT (24h交易額: $1,776,853,787)
2025-10-26T09:48:43.424994647Z [inf]  2025-10-26 09:48:39,550 - src.services.parallel_analyzer - INFO - 批次配置: 64 個/批次, 共 4 批次
2025-10-26T09:48:43.424995120Z [inf]  2025-10-26 09:48:39,550 - __main__ - INFO -   #7 ZECUSDT: 305.9400 USDT (24h交易額: $658,502,115)
2025-10-26T09:48:43.425000889Z [inf]  2025-10-26 09:48:39,550 - __main__ - INFO -   #4 GIGGLEUSDT: 230.0000 USDT (24h交易額: $1,434,624,818)
2025-10-26T09:48:43.425002806Z [inf]  2025-10-26 09:48:39,550 - __main__ - INFO -   #8 DOGEUSDT: 0.1995 USDT (24h交易額: $602,063,162)
2025-10-26T09:48:43.425008860Z [inf]  2025-10-26 09:48:39,550 - __main__ - INFO -   #9 HUSDT: 0.3099 USDT (24h交易額: $593,354,501)
2025-10-26T09:48:43.425014757Z [inf]  2025-10-26 09:48:39,550 - __main__ - INFO -   #10 BNBUSDT: 1125.7600 USDT (24h交易額: $560,866,959)
2025-10-26T09:48:43.425020793Z [inf]  2025-10-26 09:48:39,550 - __main__ - INFO - 🔍 使用 32 核心並行分析 200 個高流動性交易對 (已按流動性排序)...
2025-10-26T09:48:43.426394992Z [inf]  2025-10-26 09:48:39,550 - src.services.parallel_analyzer - INFO - 處理批次 1/4 (64 個交易對)
2025-10-26T09:48:43.426398299Z [inf]  2025-10-26 09:48:39,551 - src.services.data_service - DEBUG - 緩存命中: ZECUSDT 5m
2025-10-26T09:48:43.426404871Z [inf]  2025-10-26 09:48:39,551 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.426411371Z [inf]  2025-10-26 09:48:39,551 - src.services.data_service - DEBUG - 緩存命中: ETHUSDT 5m
2025-10-26T09:48:43.426416905Z [inf]  2025-10-26 09:48:39,551 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.426421630Z [inf]  2025-10-26 09:48:39,551 - src.services.data_service - DEBUG - 緩存命中: BTCUSDT 5m
2025-10-26T09:48:43.426427113Z [inf]  2025-10-26 09:48:39,551 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.426431848Z [inf]  2025-10-26 09:48:39,551 - src.services.data_service - DEBUG - 緩存命中: SOLUSDT 5m
2025-10-26T09:48:43.426436144Z [inf]  2025-10-26 09:48:39,551 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.426440919Z [inf]  2025-10-26 09:48:39,551 - src.services.data_service - DEBUG - 緩存命中: GIGGLEUSDT 5m
2025-10-26T09:48:43.426445461Z [inf]  2025-10-26 09:48:39,551 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.426450564Z [inf]  2025-10-26 09:48:39,551 - src.services.data_service - DEBUG - 緩存命中: XRPUSDT 5m
2025-10-26T09:48:43.426454940Z [inf]  2025-10-26 09:48:39,551 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.426459010Z [inf]  2025-10-26 09:48:39,551 - src.services.data_service - DEBUG - 緩存命中: VIRTUALUSDT 5m
2025-10-26T09:48:43.426464139Z [inf]  2025-10-26 09:48:39,551 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.428532289Z [inf]  2025-10-26 09:48:39,551 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.428537961Z [inf]  2025-10-26 09:48:39,551 - src.services.data_service - DEBUG - 緩存命中: DOGEUSDT 5m
2025-10-26T09:48:43.428542569Z [inf]  2025-10-26 09:48:39,551 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.428547396Z [inf]  2025-10-26 09:48:39,551 - src.services.data_service - DEBUG - 緩存命中: HUSDT 5m
2025-10-26T09:48:43.428551340Z [inf]  2025-10-26 09:48:39,551 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.428556235Z [inf]  2025-10-26 09:48:39,551 - src.services.data_service - DEBUG - 緩存命中: BNBUSDT 5m
2025-10-26T09:48:43.428560178Z [inf]  2025-10-26 09:48:39,551 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.428564297Z [inf]  2025-10-26 09:48:39,551 - src.services.data_service - DEBUG - 緩存命中: COAIUSDT 5m
2025-10-26T09:48:43.428568551Z [inf]  2025-10-26 09:48:39,551 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.428572875Z [inf]  2025-10-26 09:48:39,551 - src.services.data_service - DEBUG - 緩存命中: HYPEUSDT 5m
2025-10-26T09:48:43.428576730Z [inf]  2025-10-26 09:48:39,551 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.428581061Z [inf]  2025-10-26 09:48:39,551 - src.services.data_service - DEBUG - 緩存命中: PIPPINUSDT 5m
2025-10-26T09:48:43.428585336Z [inf]  2025-10-26 09:48:39,551 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.428589792Z [inf]  2025-10-26 09:48:39,551 - src.services.data_service - DEBUG - 緩存命中: AIXBTUSDT 5m
2025-10-26T09:48:43.428594086Z [inf]  2025-10-26 09:48:39,551 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.430064570Z [inf]  2025-10-26 09:48:39,551 - src.services.data_service - DEBUG - 緩存命中: ASTERUSDT 5m
2025-10-26T09:48:43.430071454Z [inf]  2025-10-26 09:48:39,551 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.430076980Z [inf]  2025-10-26 09:48:39,551 - src.services.data_service - DEBUG - 緩存命中: BLESSUSDT 5m
2025-10-26T09:48:43.430078725Z [inf]  2025-10-26 09:48:39,552 - src.services.data_service - DEBUG - 緩存命中: AVNTUSDT 5m
2025-10-26T09:48:43.430082938Z [inf]  2025-10-26 09:48:39,551 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.430088456Z [inf]  2025-10-26 09:48:39,552 - src.services.data_service - DEBUG - 緩存命中: SUIUSDT 5m
2025-10-26T09:48:43.430091404Z [inf]  2025-10-26 09:48:39,552 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.430094258Z [inf]  2025-10-26 09:48:39,552 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.430099842Z [inf]  2025-10-26 09:48:39,552 - src.services.data_service - DEBUG - 緩存命中: 4USDT 5m
2025-10-26T09:48:43.430102054Z [inf]  2025-10-26 09:48:39,552 - src.services.data_service - DEBUG - 緩存命中: BLUAIUSDT 5m
2025-10-26T09:48:43.430105373Z [inf]  2025-10-26 09:48:39,552 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.430110992Z [inf]  2025-10-26 09:48:39,552 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.430111062Z [inf]  2025-10-26 09:48:39,552 - src.services.data_service - DEBUG - 緩存命中: EVAAUSDT 5m
2025-10-26T09:48:43.430118084Z [inf]  2025-10-26 09:48:39,552 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.430120036Z [inf]  2025-10-26 09:48:39,552 - src.services.data_service - DEBUG - 緩存命中: EDENUSDT 5m
2025-10-26T09:48:43.431800905Z [inf]  2025-10-26 09:48:39,552 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.431809232Z [inf]  2025-10-26 09:48:39,552 - src.services.data_service - DEBUG - 緩存命中: PUMPUSDT 5m
2025-10-26T09:48:43.431815937Z [inf]  2025-10-26 09:48:39,552 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.431822875Z [inf]  2025-10-26 09:48:39,552 - src.services.data_service - DEBUG - 緩存命中: AVAXUSDT 5m
2025-10-26T09:48:43.431830500Z [inf]  2025-10-26 09:48:39,552 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.431837539Z [inf]  2025-10-26 09:48:39,552 - src.services.data_service - DEBUG - 緩存命中: APRUSDT 5m
2025-10-26T09:48:43.431844291Z [inf]  2025-10-26 09:48:39,552 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.431850499Z [inf]  2025-10-26 09:48:39,552 - src.services.data_service - DEBUG - 緩存命中: ENAUSDT 5m
2025-10-26T09:48:43.431857085Z [inf]  2025-10-26 09:48:39,552 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.431863368Z [inf]  2025-10-26 09:48:39,552 - src.services.data_service - DEBUG - 緩存命中: 1000PEPEUSDT 5m
2025-10-26T09:48:43.431870636Z [inf]  2025-10-26 09:48:39,552 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.431878166Z [inf]  2025-10-26 09:48:39,552 - src.services.data_service - DEBUG - 緩存命中: FUSDT 5m
2025-10-26T09:48:43.431884585Z [inf]  2025-10-26 09:48:39,552 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.431891306Z [inf]  2025-10-26 09:48:39,552 - src.services.data_service - DEBUG - 緩存命中: YBUSDT 5m
2025-10-26T09:48:43.431896736Z [inf]  2025-10-26 09:48:39,552 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.434341429Z [inf]  2025-10-26 09:48:39,553 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.434347758Z [inf]  2025-10-26 09:48:39,552 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.434352035Z [inf]  2025-10-26 09:48:39,553 - src.services.data_service - DEBUG - 緩存命中: XPINUSDT 5m
2025-10-26T09:48:43.434359123Z [inf]  2025-10-26 09:48:39,553 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.434366575Z [inf]  2025-10-26 09:48:39,553 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.434367828Z [inf]  2025-10-26 09:48:39,553 - src.services.data_service - DEBUG - 緩存命中: WLFIUSDT 5m
2025-10-26T09:48:43.434374234Z [inf]  2025-10-26 09:48:39,552 - src.services.data_service - DEBUG - 緩存命中: XPLUSDT 5m
2025-10-26T09:48:43.434375977Z [inf]  2025-10-26 09:48:39,552 - src.services.data_service - DEBUG - 緩存命中: LINKUSDT 5m
2025-10-26T09:48:43.434381029Z [inf]  2025-10-26 09:48:39,553 - src.services.data_service - DEBUG - 緩存命中: TAOUSDT 5m
2025-10-26T09:48:43.434383755Z [inf]  2025-10-26 09:48:39,553 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.434391728Z [inf]  2025-10-26 09:48:39,553 - src.services.data_service - DEBUG - 緩存命中: ADAUSDT 5m
2025-10-26T09:48:43.434397436Z [inf]  2025-10-26 09:48:39,553 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.434400157Z [inf]  2025-10-26 09:48:39,553 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.434409261Z [inf]  2025-10-26 09:48:39,553 - src.services.data_service - DEBUG - 緩存命中: BCHUSDT 5m
2025-10-26T09:48:43.434421076Z [inf]  2025-10-26 09:48:39,553 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.434434052Z [inf]  2025-10-26 09:48:39,553 - src.services.data_service - DEBUG - 緩存命中: TURTLEUSDT 5m
2025-10-26T09:48:43.435489397Z [inf]  2025-10-26 09:48:39,553 - src.services.data_service - DEBUG - 緩存命中: TRXUSDT 5m
2025-10-26T09:48:43.435498297Z [inf]  2025-10-26 09:48:39,553 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.435527073Z [inf]  2025-10-26 09:48:39,553 - src.services.data_service - DEBUG - 緩存命中: BIOUSDT 5m
