2025-10-27T11:23:00.904714843Z [inf]  2025-10-27 11:23:00,770 - src.services.data_service - DEBUG - 💾 緩存 GIGGLEUSDT 5m 數據，TTL=300秒
2025-10-27T11:33:07.200370848Z [inf]  2025-10-27 11:33:07,109 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T11:33:07.200376614Z [inf]  2025-10-27 11:33:07,109 - src.services.data_service - DEBUG - ✅ 緩存命中: KAITOUSDT 5m
2025-10-27T11:33:07.200381715Z [inf]  2025-10-27 11:33:07,109 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T11:33:07.200394149Z [inf]  2025-10-27 11:33:07,109 - src.services.data_service - DEBUG - ✅ 緩存命中: AIAUSDT 5m
2025-10-27T11:33:07.200398287Z [inf]  2025-10-27 11:33:07,109 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T11:33:07.200402935Z [inf]  2025-10-27 11:33:07,109 - src.services.data_service - DEBUG - ✅ 緩存命中: 1000BONKUSDT 5m
2025-10-27T11:33:07.200407226Z [inf]  2025-10-27 11:33:07,109 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T11:33:07.200413994Z [inf]  2025-10-27 11:33:07,109 - src.services.data_service - DEBUG - ✅ 緩存命中: RECALLUSDT 5m
2025-10-27T11:33:07.200418642Z [inf]  2025-10-27 11:33:07,109 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T11:33:07.200423507Z [inf]  2025-10-27 11:33:07,109 - src.services.data_service - DEBUG - ✅ 緩存命中: XPINUSDT 5m
2025-10-27T11:33:07.200428632Z [inf]  2025-10-27 11:33:07,109 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T11:33:07.202524920Z [inf]  2025-10-27 11:33:07,109 - src.services.data_service - DEBUG - ✅ 緩存命中: ONDOUSDT 5m
2025-10-27T11:33:07.202538082Z [inf]  2025-10-27 11:33:07,109 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T11:33:07.202546349Z [inf]  2025-10-27 11:33:07,109 - src.services.data_service - DEBUG - ✅ 緩存命中: OPUSDT 5m
2025-10-27T11:33:07.202553804Z [inf]  2025-10-27 11:33:07,109 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T11:33:07.202560908Z [inf]  2025-10-27 11:33:07,109 - src.services.data_service - DEBUG - ✅ 緩存命中: KGENUSDT 5m
2025-10-27T11:33:07.202570474Z [inf]  2025-10-27 11:33:07,109 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T11:33:07.202577864Z [inf]  2025-10-27 11:33:07,109 - src.services.data_service - DEBUG - ✅ 緩存命中: BLESSUSDT 5m
2025-10-27T11:33:07.202585168Z [inf]  2025-10-27 11:33:07,109 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T11:33:07.202591128Z [inf]  2025-10-27 11:33:07,109 - src.services.data_service - DEBUG - ✅ 緩存命中: TIAUSDT 5m
2025-10-27T11:33:07.202603482Z [inf]  2025-10-27 11:33:07,109 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T11:33:07.202611284Z [inf]  2025-10-27 11:33:07,109 - src.services.data_service - DEBUG - ✅ 緩存命中: METUSDT 5m
2025-10-27T11:33:07.202617168Z [inf]  2025-10-27 11:33:07,109 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T11:33:07.202623246Z [inf]  2025-10-27 11:33:07,109 - src.services.data_service - DEBUG - ✅ 緩存命中: B2USDT 5m
2025-10-27T11:33:07.202628918Z [inf]  2025-10-27 11:33:07,109 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T11:33:07.202635509Z [inf]  2025-10-27 11:33:07,109 - src.services.data_service - DEBUG - ✅ 緩存命中: ONUSDT 5m
2025-10-27T11:33:07.204658985Z [inf]  2025-10-27 11:33:07,110 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T11:33:07.204665364Z [inf]  2025-10-27 11:33:07,110 - src.services.data_service - DEBUG - ✅ 緩存命中: ZORAUSDT 5m
2025-10-27T11:33:07.204674450Z [inf]  2025-10-27 11:33:07,110 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T11:33:07.204689669Z [inf]  2025-10-27 11:33:07,109 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T11:33:07.204701656Z [inf]  2025-10-27 11:33:07,109 - src.services.data_service - DEBUG - ✅ 緩存命中: HBARUSDT 5m
2025-10-27T11:33:07.204708371Z [inf]  2025-10-27 11:33:07,109 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T11:33:07.204713635Z [inf]  2025-10-27 11:33:07,109 - src.services.data_service - DEBUG - ✅ 緩存命中: ZBTUSDT 5m
2025-10-27T11:33:07.204718799Z [inf]  2025-10-27 11:33:07,109 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T11:33:07.204728212Z [inf]  2025-10-27 11:33:07,109 - src.services.data_service - DEBUG - ✅ 緩存命中: IPUSDT 5m
2025-10-27T11:33:07.204733564Z [inf]  2025-10-27 11:33:07,109 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T11:33:07.204738493Z [inf]  2025-10-27 11:33:07,109 - src.services.data_service - DEBUG - ✅ 緩存命中: EDUUSDT 5m
2025-10-27T11:33:07.204742633Z [inf]  2025-10-27 11:33:07,110 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T11:33:07.204748450Z [inf]  2025-10-27 11:33:07,110 - src.services.data_service - DEBUG - ✅ 緩存命中: SNXUSDT 5m
2025-10-27T11:33:07.204753000Z [inf]  2025-10-27 11:33:07,110 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T11:33:07.204757619Z [inf]  2025-10-27 11:33:07,110 - src.services.data_service - DEBUG - ✅ 緩存命中: USELESSUSDT 5m
2025-10-27T11:33:07.207086212Z [inf]  2025-10-27 11:33:07,110 - src.services.data_service - DEBUG - ✅ 緩存命中: CAKEUSDT 5m
2025-10-27T11:33:07.207098911Z [inf]  2025-10-27 11:33:07,110 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T11:33:07.207108149Z [inf]  2025-10-27 11:33:07,110 - src.services.data_service - DEBUG - ✅ 緩存命中: EDENUSDT 5m
2025-10-27T11:33:07.207115945Z [inf]  2025-10-27 11:33:07,110 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T11:33:07.207125125Z [inf]  2025-10-27 11:33:07,110 - src.services.data_service - DEBUG - ✅ 緩存命中: FETUSDT 5m
2025-10-27T11:33:07.207134100Z [inf]  2025-10-27 11:33:07,110 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T11:33:07.207141852Z [inf]  2025-10-27 11:33:07,110 - src.services.data_service - DEBUG - ✅ 緩存命中: RVVUSDT 5m
2025-10-27T11:33:07.207150108Z [inf]  2025-10-27 11:33:07,110 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T11:33:07.207156952Z [inf]  2025-10-27 11:33:07,110 - src.services.data_service - DEBUG - ✅ 緩存命中: LDOUSDT 5m
2025-10-27T11:33:07.207163919Z [inf]  2025-10-27 11:33:07,115 - src.strategies.ict_strategy - DEBUG - ETHUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T11:33:07.207169621Z [inf]  2025-10-27 11:33:07,117 - src.strategies.ict_strategy - DEBUG - BTCUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T11:33:07.207175929Z [inf]  2025-10-27 11:33:07,118 - src.strategies.ict_strategy - DEBUG - SOLUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T11:33:07.238534371Z [inf]  2025-10-27 11:33:07,118 - src.strategies.ict_strategy - DEBUG - ZECUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T11:33:07.243145064Z [inf]  2025-10-27 11:33:07,120 - src.strategies.ict_strategy - DEBUG - XRPUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T11:33:07.270250182Z [inf]  2025-10-27 11:33:07,121 - src.strategies.ict_strategy - DEBUG - BNBUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T11:33:07.270267092Z [inf]  2025-10-27 11:33:07,122 - src.strategies.ict_strategy - DEBUG - MAVIAUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T11:33:07.302251035Z [inf]  2025-10-27 11:33:07,143 - src.strategies.ict_strategy - DEBUG - DOGEUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T11:33:07.350598464Z [inf]  2025-10-27 11:33:07,147 - src.strategies.ict_strategy - DEBUG - ETHUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bullish, 5m:bearish, structure:bearish)
2025-10-27T11:33:07.364720389Z [inf]  2025-10-27 11:33:07,148 - src.strategies.ict_strategy - DEBUG - GIGGLEUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T11:33:07.386462688Z [inf]  2025-10-27 11:33:07,167 - src.strategies.ict_strategy - DEBUG - ✅ BTCUSDT LONG | 信心度: 36.7% | 趨勢: bullish/bullish/bearish
2025-10-27T11:33:07.388380327Z [inf]  2025-10-27 11:33:07,169 - src.strategies.ict_strategy - DEBUG - ASTERUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T11:33:07.403894344Z [inf]  2025-10-27 11:33:07,175 - src.strategies.ict_strategy - DEBUG - HYPEUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T11:33:07.425892197Z [inf]  2025-10-27 11:33:07,205 - src.strategies.ict_strategy - DEBUG - VIRTUALUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T11:33:07.461143836Z [inf]  2025-10-27 11:33:07,207 - src.strategies.ict_strategy - DEBUG - COAIUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T11:33:07.471284235Z [inf]  2025-10-27 11:33:07,210 - src.strategies.ict_strategy - DEBUG - SOLUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T11:33:07.486129898Z [inf]  2025-10-27 11:33:07,230 - src.strategies.ict_strategy - DEBUG - XRPUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T11:33:07.505471261Z [inf]  2025-10-27 11:33:07,246 - src.strategies.ict_strategy - DEBUG - ZECUSDT: 拒絕 - 信心度不足 (23.3% < 35.0%)
2025-10-27T11:33:07.505479292Z [inf]  2025-10-27 11:33:07,247 - src.strategies.ict_strategy - DEBUG - ENAUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T11:33:07.514369834Z [inf]  2025-10-27 11:33:07,247 - src.strategies.ict_strategy - DEBUG - SUIUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T11:33:07.529259006Z [inf]  2025-10-27 11:33:07,264 - src.strategies.ict_strategy - DEBUG - EVAAUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T11:33:07.542320804Z [inf]  2025-10-27 11:33:07,265 - src.strategies.ict_strategy - DEBUG - ✅ MAVIAUSDT LONG | 信心度: 66.0% | 趨勢: bullish/bullish/bullish
2025-10-27T11:33:07.563674074Z [inf]  2025-10-27 11:33:07,266 - src.strategies.ict_strategy - DEBUG - 1000PEPEUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T11:33:07.598511111Z [inf]  2025-10-27 11:33:07,267 - src.strategies.ict_strategy - DEBUG - PUMPUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T11:33:07.601836336Z [inf]  2025-10-27 11:33:07,268 - src.strategies.ict_strategy - DEBUG - LINKUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T11:33:07.626705620Z [inf]  2025-10-27 11:33:07,272 - src.strategies.ict_strategy - DEBUG - DOGEUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T11:33:07.644246206Z [inf]  2025-10-27 11:33:07,273 - src.strategies.ict_strategy - DEBUG - TAOUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T11:33:07.656630121Z [inf]  2025-10-27 11:33:07,293 - src.strategies.ict_strategy - DEBUG - GIGGLEUSDT: 拒絕 - 信心度不足 (33.3% < 35.0%)
2025-10-27T11:33:07.656640416Z [inf]  2025-10-27 11:33:07,295 - src.strategies.ict_strategy - DEBUG - AVAXUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T11:33:07.685764192Z [inf]  2025-10-27 11:33:07,297 - src.strategies.ict_strategy - DEBUG - ADAUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T11:33:07.688347354Z [inf]  2025-10-27 11:33:07,314 - src.strategies.ict_strategy - DEBUG - HYPEUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:neutral)
2025-10-27T11:33:07.690671005Z [inf]  2025-10-27 11:33:07,331 - src.strategies.ict_strategy - DEBUG - AIXBTUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T11:33:07.728444599Z [inf]  2025-10-27 11:33:07,336 - src.strategies.ict_strategy - DEBUG - DIAUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T11:33:07.750482127Z [inf]  2025-10-27 11:33:07,340 - src.strategies.ict_strategy - DEBUG - BCHUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bullish
2025-10-27T11:33:07.772585307Z [inf]  2025-10-27 11:33:07,341 - src.strategies.ict_strategy - DEBUG - ✅ ASTERUSDT SHORT | 信心度: 56.0% | 趨勢: bearish/bearish/bearish
2025-10-27T11:33:07.772591757Z [inf]  2025-10-27 11:33:07,342 - src.strategies.ict_strategy - DEBUG - XPLUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T11:33:07.782157223Z [inf]  2025-10-27 11:33:07,343 - src.strategies.ict_strategy - DEBUG - ✅ BNBUSDT LONG | 信心度: 60.0% | 趨勢: bullish/bullish/bullish
2025-10-27T11:33:07.792262789Z [inf]  2025-10-27 11:33:07,350 - src.strategies.ict_strategy - DEBUG - HUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T11:33:07.812953578Z [inf]  2025-10-27 11:33:07,355 - src.strategies.ict_strategy - DEBUG - VIRTUALUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bullish, 5m:bearish, structure:bearish)
2025-10-27T11:33:07.827497513Z [inf]  2025-10-27 11:33:07,356 - src.strategies.ict_strategy - DEBUG - FFUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T11:33:07.855295578Z [inf]  2025-10-27 11:33:07,369 - src.strategies.ict_strategy - DEBUG - LTCUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T11:33:07.870553101Z [inf]  2025-10-27 11:33:07,369 - src.strategies.ict_strategy - DEBUG - DEGOUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T11:33:07.898508652Z [inf]  2025-10-27 11:33:07,370 - src.strategies.ict_strategy - DEBUG - ZENUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T11:33:07.915889260Z [inf]  2025-10-27 11:33:07,371 - src.strategies.ict_strategy - DEBUG - WLDUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T11:33:07.936903843Z [inf]  2025-10-27 11:33:07,373 - src.strategies.ict_strategy - DEBUG - PAXGUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T11:33:07.947742714Z [inf]  2025-10-27 11:33:07,375 - src.strategies.ict_strategy - DEBUG - AVNTUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T11:33:08.190062482Z [inf]  2025-10-27 11:33:07,381 - src.strategies.ict_strategy - DEBUG - FARTCOINUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T11:33:08.190067967Z [inf]  2025-10-27 11:33:07,390 - src.strategies.ict_strategy - DEBUG - ✅ COAIUSDT SHORT | 信心度: 60.0% | 趨勢: bearish/bearish/bearish
2025-10-27T11:33:08.190073497Z [inf]  2025-10-27 11:33:07,439 - src.strategies.ict_strategy - DEBUG - BLUAIUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T11:33:08.190078162Z [inf]  2025-10-27 11:33:07,394 - src.strategies.ict_strategy - DEBUG - 4USDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T11:33:08.190083691Z [inf]  2025-10-27 11:33:07,413 - src.strategies.ict_strategy - DEBUG - ENAUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bullish, 5m:bearish, structure:bearish)
2025-10-27T11:33:08.190091127Z [inf]  2025-10-27 11:33:07,416 - src.strategies.ict_strategy - DEBUG - SUIUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T11:33:08.190096149Z [inf]  2025-10-27 11:33:07,393 - src.strategies.ict_strategy - DEBUG - PENGUUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T11:33:08.190101228Z [inf]  2025-10-27 11:33:07,454 - src.strategies.ict_strategy - DEBUG - 1000PEPEUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T11:33:08.190106085Z [inf]  2025-10-27 11:33:07,473 - src.strategies.ict_strategy - DEBUG - ✅ EVAAUSDT LONG | 信心度: 46.7% | 趨勢: bullish/bullish/bullish
2025-10-27T11:33:08.190112313Z [inf]  2025-10-27 11:33:07,489 - src.strategies.ict_strategy - DEBUG - PUMPUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T11:33:08.190118003Z [inf]  2025-10-27 11:33:07,491 - src.strategies.ict_strategy - DEBUG - AAVEUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T11:33:08.190171628Z [inf]  2025-10-27 11:33:07,491 - src.strategies.ict_strategy - DEBUG - LINKUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T11:33:08.194547043Z [inf]  2025-10-27 11:33:07,514 - src.strategies.ict_strategy - DEBUG - AVAXUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T11:33:08.194555059Z [inf]  2025-10-27 11:33:07,522 - src.strategies.ict_strategy - DEBUG - TAOUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T11:33:08.194560166Z [inf]  2025-10-27 11:33:07,526 - src.strategies.ict_strategy - DEBUG - WLFIUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T11:33:08.194565311Z [inf]  2025-10-27 11:33:07,538 - src.strategies.ict_strategy - DEBUG - APRUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T11:33:08.194570442Z [inf]  2025-10-27 11:33:07,557 - src.strategies.ict_strategy - DEBUG - ADAUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T11:33:08.194576865Z [inf]  2025-10-27 11:33:07,568 - src.strategies.ict_strategy - DEBUG - AIXBTUSDT: 拒絕 - 信心度不足 (23.3% < 35.0%)
2025-10-27T11:33:08.194582930Z [inf]  2025-10-27 11:33:07,605 - src.strategies.ict_strategy - DEBUG - BCHUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bullish, structure:bearish)
2025-10-27T11:33:08.194587783Z [inf]  2025-10-27 11:33:07,606 - src.strategies.ict_strategy - DEBUG - ✅ DIAUSDT LONG | 信心度: 52.7% | 趨勢: bullish/bullish/bullish
2025-10-27T11:33:08.194593402Z [inf]  2025-10-27 11:33:07,608 - src.strategies.ict_strategy - DEBUG - TURTLEUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T11:33:08.194599765Z [inf]  2025-10-27 11:33:07,644 - src.strategies.ict_strategy - DEBUG - DASHUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T11:33:08.194605112Z [inf]  2025-10-27 11:33:07,652 - src.strategies.ict_strategy - DEBUG - APTUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T11:33:08.194610859Z [inf]  2025-10-27 11:33:07,654 - src.strategies.ict_strategy - DEBUG - ✅ XPLUSDT SHORT | 信心度: 66.0% | 趨勢: bearish/bearish/bearish
2025-10-27T11:33:08.197367865Z [inf]  2025-10-27 11:33:07,670 - src.strategies.ict_strategy - DEBUG - FFUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:neutral)
2025-10-27T11:33:08.197379959Z [inf]  2025-10-27 11:33:07,699 - src.strategies.ict_strategy - DEBUG - LTCUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T11:33:08.197387526Z [inf]  2025-10-27 11:33:07,713 - src.strategies.ict_strategy - DEBUG - ✅ DEGOUSDT SHORT | 信心度: 36.7% | 趨勢: bearish/bearish/bearish
2025-10-27T11:33:08.197393732Z [inf]  2025-10-27 11:33:07,725 - src.strategies.ict_strategy - DEBUG - ✅ HUSDT LONG | 信心度: 70.0% | 趨勢: bullish/bullish/bullish
2025-10-27T11:33:08.197401267Z [inf]  2025-10-27 11:33:07,755 - src.strategies.ict_strategy - DEBUG - WLDUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T11:33:08.197408453Z [inf]  2025-10-27 11:33:07,764 - src.strategies.ict_strategy - DEBUG - ✅ ZENUSDT LONG | 信心度: 70.0% | 趨勢: bullish/bullish/bullish
2025-10-27T11:33:08.197415219Z [inf]  2025-10-27 11:33:07,792 - src.strategies.ict_strategy - DEBUG - ✅ PAXGUSDT SHORT | 信心度: 70.0% | 趨勢: bearish/bearish/bearish
2025-10-27T11:33:08.197421343Z [inf]  2025-10-27 11:33:07,836 - src.strategies.ict_strategy - DEBUG - FARTCOINUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T11:33:08.197426994Z [inf]  2025-10-27 11:33:07,864 - src.strategies.ict_strategy - DEBUG - 1000CHEEMSUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T11:33:08.197433633Z [inf]  2025-10-27 11:33:07,871 - src.strategies.ict_strategy - DEBUG - ✅ BLUAIUSDT SHORT | 信心度: 60.0% | 趨勢: bearish/bearish/bearish
2025-10-27T11:33:08.197439809Z [inf]  2025-10-27 11:33:07,884 - src.strategies.ict_strategy - DEBUG - DOTUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T11:33:08.197446289Z [inf]  2025-10-27 11:33:07,888 - src.strategies.ict_strategy - DEBUG - NEARUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T11:33:08.199563586Z [inf]  2025-10-27 11:33:07,902 - src.strategies.ict_strategy - DEBUG - FUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T11:33:08.199569103Z [inf]  2025-10-27 11:33:07,906 - src.strategies.ict_strategy - DEBUG - PENGUUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T11:33:08.199573907Z [inf]  2025-10-27 11:33:07,908 - src.strategies.ict_strategy - DEBUG - YBUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T11:33:08.199579978Z [inf]  2025-10-27 11:33:07,909 - src.strategies.ict_strategy - DEBUG - ✅ AVNTUSDT SHORT | 信心度: 46.7% | 趨勢: bearish/bearish/bearish
2025-10-27T11:33:08.199584793Z [inf]  2025-10-27 11:33:07,910 - src.strategies.ict_strategy - DEBUG - 4USDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T11:33:08.199589815Z [inf]  2025-10-27 11:33:07,912 - src.strategies.ict_strategy - DEBUG - WIFUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T11:33:08.199594667Z [inf]  2025-10-27 11:33:07,917 - src.strategies.ict_strategy - DEBUG - AAVEUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T11:33:08.199599310Z [inf]  2025-10-27 11:33:07,919 - src.strategies.ict_strategy - DEBUG - FILUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T11:33:08.199604101Z [inf]  2025-10-27 11:33:07,922 - src.strategies.ict_strategy - DEBUG - ARBUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T11:33:08.199608532Z [inf]  2025-10-27 11:33:07,923 - src.strategies.ict_strategy - DEBUG - UNIUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T11:33:08.199612574Z [inf]  2025-10-27 11:33:07,943 - src.strategies.ict_strategy - DEBUG - MEUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T11:33:08.199618451Z [inf]  2025-10-27 11:33:07,949 - src.strategies.ict_strategy - DEBUG - UBUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T11:33:08.203979320Z [inf]  2025-10-27 11:33:07,950 - src.strategies.ict_strategy - DEBUG - WLFIUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T11:33:08.212152999Z [inf]  2025-10-27 11:33:07,965 - src.strategies.ict_strategy - DEBUG - ETHFIUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T11:33:08.231283181Z [inf]  2025-10-27 11:33:07,978 - src.strategies.ict_strategy - DEBUG - ✅ APRUSDT SHORT | 信心度: 66.0% | 趨勢: bearish/bearish/bearish
